3,6.939,-9.829,0.447
5,-1.709,3.228,42.158
5,-36.054,-22.672,20.554
3,-36.102,26.174,0.343
4,-31.965,17.204,0.518
4,-19.861,35.543,1.052
5,4.183,10.349,30.207
5,-30.564,-18.613,37.673
5,-31.083,-26.240,31.822
5,6.985,6.298,39.989
3,-11.502,34.060,0.235
4,19.053,-14.149,1.130
5,4.493,10.076,3.632
4,-44.238,-13.773,0.948
5,-34.662,-26.189,51.862
5,-30.464,-26.255,31.772
5,4.625,10.095,47.566
3,35.618,10.454,0.285
5,6.764,7.402,36.355
5,2.787,1.144,11.981
5,-2.473,5.468,13.322
5,-2.003,3.668,35.777
5,-32.485,-26.092,43.246
4,31.913,-31.873,1.027
3,36.651,11.691,0.492
4,24.675,9.019,0.568
5,-31.071,-26.095,31.120
3,-18.603,21.848,0.459
4,-4.573,-11.588,0.540
4,31.959,-10.504,1.593
4,32.191,-32.263,0.883
5,-29.075,-26.266,17.616
4,22.004,-16.126,0.817
4,12.947,-22.936,0.782
5,4.922,9.835,23.103
4,-11.048,-34.402,1.603
4,-8.271,-31.136,0.976
3,21.643,-15.324,0.266
5,-2.183,4.642,39.965
5,-35.902,-19.217,14.857
5,-2.169,7.306,30.191
5,-2.327,5.032,11.220
5,6.859,7.237,30.545
5,-31.146,-26.164,35.367
4,-31.922,19.478,0.811
5,4.013,1.631,40.992
5,-33.173,-26.136,49.621
5,2.739,10.564,24.178
5,7.084,5.430,36.253
5,-2.262,7.384,42.825
5,-36.017,-21.400,38.261
5,3.754,10.538,9.331
4,-29.824,39.956,0.601
5,-29.838,-26.092,12.691
5,-34.585,-26.072,8.509
5,-1.092,9.319,44.984
4,19.730,-13.704,0.585
3,23.232,-13.031,0.131
5,-34.582,-18.615,43.796
5,-28.337,-22.136,5.652
4,-28.428,-21.975,0.707
3,-28.146,40.019,0.484
5,-1.063,2.543,33.876
4,28.189,7.548,1.033
4,-31.222,19.169,1.033
5,-33.180,-18.690,28.314
5,-36.055,-20.631,23.326
4,0.938,-16.463,1.903
3,38.879,8.743,0.229
4,35.642,23.770,0.559
5,5.374,9.636,2.176
5,0.493,1.451,25.595
3,23.267,8.638,0.260
4,23.982,-12.439,0.729
5,5.303,9.536,28.206
4,16.747,43.260,0.730
5,-35.995,-20.591,50.872
5,-29.833,-26.216,39.491
5,6.502,3.660,12.124
5,-36.058,-18.571,25.458
3,-28.858,40.927,0.442
5,4.069,1.557,5.642
4,23.753,-12.845,0.791
5,-1.285,8.998,44.263
5,-29.003,-18.636,10.602
5,-0.670,2.206,27.599
3,-9.194,-0.368,0.288
3,-11.461,33.326,0.024
5,-29.713,-26.183,23.963
5,-35.960,-18.682,19.108
4,12.735,22.427,0.693
5,-2.432,5.546,29.450
4,-18.410,-28.214,1.878
5,2.277,1.077,6.370
4,40.381,33.527,1.080
4,23.904,9.042,0.618
5,6.484,3.787,42.189
5,-28.514,-22.781,50.155
5,-36.007,-22.651,38.259
4,-10.923,-25.841,0.915
5,-1.171,2.477,34.609
5,6.330,8.675,2.229
3,-8.923,1.130,0.371
3,39.268,7.597,0.298
5,-35.892,-23.426,11.393
5,0.914,10.534,9.844
5,6.317,3.246,9.252
5,5.256,9.567,5.038
5,3.235,10.514,17.122
4,28.987,8.128,0.692
3,13.414,-22.618,0.309
3,-19.529,34.840,0.099
3,23.879,-12.768,0.188
3,-21.010,-2.997,0.351
3,36.445,24.052,0.458
5,5.861,2.966,30.612
5,-0.450,9.848,21.078
4,18.921,-13.645,1.046
4,13.511,14.427,0.729
5,-2.207,7.787,20.373
5,-28.513,-23.451,17.658
4,3.107,-18.164,1.497
5,-33.822,-18.637,5.660
5,-31.795,-26.171,9.207
5,7.085,5.414,46.398
4,-5.232,-18.459,1.493
4,-9.584,37.223,1.584
5,6.185,3.389,40.678
5,7.090,6.440,12.357
5,3.160,10.575,39.317
5,-29.719,-26.132,13.385
4,14.884,14.797,0.653
3,35.603,-29.399,0.363
5,-29.842,-26.076,25.382
5,5.709,9.254,29.002
5,-35.893,-26.253,22.074
4,3.725,-22.044,0.554
3,39.917,8.044,0.272
5,-35.881,-25.569,50.337
5,-34.654,-26.182,22.023
3,25.057,-12.434,0.424
3,39.737,-31.649,0.317
3,-29.325,40.769,0.136
3,39.932,33.120,0.426
4,13.883,14.627,0.762
5,-33.110,-26.168,46.078
5,-28.455,-24.141,9.162
5,-28.395,-25.566,2.121
5,6.800,7.300,37.081
5,-28.506,-19.268,31.041
3,-5.522,27.234,0.364
5,-2.435,5.525,32.246
5,5.571,9.306,6.499
4,0.948,-16.029,0.891
5,-31.845,-18.527,35.573
4,32.214,-10.647,1.359
5,0.108,10.034,47.064
5,-29.825,-18.567,18.452
4,41.491,32.801,1.087
4,30.651,-22.554,0.819
5,-1.943,8.108,11.235
5,-28.315,-24.067,36.587
5,-0.619,2.233,14.170
4,1.305,1.352,0.651
3,-9.088,1.426,0.413
5,-33.184,-26.172,34.026
5,-2.282,4.548,43.433
5,4.455,10.121,34.564
5,6.721,7.855,28.370
3,12.959,-22.194,0.361
5,4.870,1.908,13.427
5,-29.862,-26.103,14.104
3,-9.226,-0.359,0.485
5,-36.069,-22.679,48.161
5,-31.248,-18.587,17.100
5,4.197,1.509,39.510
5,-1.304,2.829,17.624
5,-30.413,-18.525,32.689
5,6.821,7.261,32.722
4,32.331,-31.315,0.806
4,13.158,-21.714,0.847
3,40.046,-30.925,0.361
4,18.707,-13.984,0.864
5,-34.622,-26.226,43.340
4,18.931,-13.994,1.064
4,6.917,6.298,1.404
5,-0.287,1.943,3.589
5,6.192,3.248,27.069
3,-4.920,-11.193,0.409
5,-2.359,5.509,23.173
5,0.383,1.555,38.391
5,-1.009,9.297,30.207
5,4.434,10.073,2.177
3,-36.725,27.142,0.461
4,-4.464,27.244,0.586
5,6.228,8.570,41.385
4,36.545,11.098,0.518
5,-35.982,-20.677,26.148
5,3.677,1.436,16.967
3,-36.088,26.404,0.392
5,-35.859,-24.811,29.794
5,-36.033,-24.786,4.366
3,-5.511,27.239,0.199
3,23.249,-12.184,0.354
5,0.944,1.412,17.040
5,-31.906,-18.542,39.832
5,4.452,10.051,46.798
3,7.398,-10.445,0.489
3,-8.777,0.961,0.362
5,-28.467,-26.210,40.818
5,-28.410,-22.131,30.378
4,12.671,19.834,0.712
5,-34.640,-18.592,2.837
5,-28.429,-22.686,38.145
5,-36.007,-20.732,21.920
5,-1.983,3.669,25.255
4,-4.972,-16.409,1.083
4,32.741,-32.126,0.786
5,-35.956,-21.330,10.605
5,-2.158,4.540,21.054
5,-1.580,8.668,33.017
5,-35.942,-19.935,8.484
3,35.064,-27.430,0.431
5,0.961,10.534,35.853
5,-35.947,-24.033,14.154
4,18.881,-13.673,0.850
5,6.668,4.137,10.785
4,40.859,33.992,1.021
4,32.772,-32.240,0.628
4,1.474,-13.971,1.615
5,4.534,1.803,19.121
5,5.983,8.858,46.453
5,-36.039,-21.972,40.476
4,23.512,-15.987,0.577
5,0.051,10.185,44.905
4,34.754,11.589,0.781
5,-2.256,7.393,15.454
5,-35.924,-21.303,36.119
5,-34.610,-18.544,48.039
5,-30.478,-18.539,44.067
4,45.681,42.463,0.778
4,30.293,-22.037,0.615
5,-1.118,9.244,39.349
5,1.355,10.580,25.393
4,18.959,-13.689,1.197
5,-34.531,-18.633,31.093
3,13.799,21.951,0.145
5,4.467,1.713,48.014
5,4.075,1.523,12.682
3,38.634,-32.242,0.057
3,24.757,-11.357,0.228
5,0.935,10.416,33.058
5,7.034,6.950,10.185
5,6.916,6.772,6.539
5,6.412,8.200,43.598
4,-14.984,-26.705,1.776
4,40.923,33.327,0.743
5,-28.490,-20.598,2.119
5,-28.369,-20.056,49.418
4,12.917,-22.714,0.538
5,-0.669,9.693,3.509
5,-28.338,-22.772,2.121
5,6.209,8.661,10.163
4,31.006,-23.223,0.846
5,6.297,8.579,9.442
5,-28.403,-22.760,48.736
5,-35.260,-18.562,45.270
4,-43.798,-12.713,0.646
5,-2.404,5.999,26.646
5,-34.623,-26.162,30.542
5,1.878,1.228,28.353
5,2.209,10.650,34.744
3,-34.906,26.203,0.202
4,-46.156,-12.155,0.784
5,-2.086,4.020,28.033
4,32.556,-32.068,1.079
5,-35.184,-18.596,28.992
5,-28.433,-21.949,20.492
4,24.055,-11.049,0.598
5,-35.924,-23.497,14.214
5,-35.915,-23.394,41.061
5,1.924,1.275,40.388
4,30.784,-11.928,1.494
5,2.750,10.765,32.791
5,2.805,1.192,5.633
5,6.982,5.484,11.610
4,13.486,20.935,0.942
5,3.699,10.501,15.051
5,0.090,10.163,22.442
5,4.539,10.107,23.073
3,29.263,7.548,0.118
5,-2.347,5.541,46.970
3,23.765,6.583,0.239
4,12.931,21.080,1.221
5,6.850,4.642,32.393
5,-2.248,7.293,13.337
5,-35.870,-26.158,9.235
5,-28.413,-26.197,26.741
5,-28.473,-22.805,38.852
4,-28.494,-24.088,1.447
4,14.292,19.728,1.083
3,-29.022,39.937,0.354
5,5.046,1.956,28.302
3,-5.092,26.745,0.067
4,-2.262,-17.974,1.920
5,7.088,6.401,10.171
5,-32.506,-26.072,34.738
5,-35.898,-22.117,44.015
4,21.862,-16.101,1.104
5,-2.408,4.977,21.705
3,-5.112,28.585,0.313
4,15.526,21.933,0.628
5,6.989,5.901,8.717
5,-33.870,-18.711,24.053
3,-5.129,-11.253,0.062
5,-28.482,-21.999,38.865
4,30.795,-21.456,1.010
4,40.030,33.925,0.798
5,-1.878,3.731,7.725
5,1.805,10.566,9.212
5,6.345,8.643,50.113
4,28.472,6.932,0.727
5,7.002,6.322,18.171
5,-0.810,2.288,24.040
4,29.735,-21.473,0.859
5,-28.363,-20.667,25.439
5,-2.140,4.009,15.417
4,-32.172,16.722,0.557
4,40.043,33.005,1.433
5,1.772,10.570,22.636
5,0.406,10.348,2.123
5,-35.917,-26.127,26.304
4,40.743,33.388,1.178
3,-29.221,38.924,0.308
5,-28.356,-21.376,26.841
5,-32.532,-26.077,46.792
5,-32.617,-18.676,14.179
5,-35.974,-19.985,25.458
5,-29.040,-18.529,2.123
4,14.207,20.147,1.085
4,-13.564,-30.799,0.965
5,-34.569,-18.702,23.331
4,-28.399,-24.782,0.698
4,2.682,1.297,1.606
3,40.536,6.473,0.431
5,4.837,9.995,42.580
5,-1.680,8.598,28.094
5,0.418,1.620,37.632
5,1.834,10.747,21.236
5,-28.308,-19.334,40.893
5,1.740,1.232,26.960
4,-0.285,9.949,1.388
5,3.203,10.552,15.710
4,18.646,-14.655,1.023
4,30.022,-9.189,0.973
4,17.030,41.993,0.536
5,-35.891,-20.778,47.362
5,4.941,9.818,13.723
5,6.655,7.745,48.713
5,-28.458,-22.114,36.033
3,40.829,9.476,0.400
4,27.777,7.326,1.204
5,-2.459,6.480,2.806
5,-28.427,-22.139,3.530
5,2.799,1.130,23.970
3,-28.077,39.265,0.215
5,7.068,4.939,26.720
3,39.706,-30.805,0.301
4,30.739,-22.984,1.062
3,13.516,-22.037,0.300
5,7.090,5.556,18.888
4,22.210,-16.378,1.001
5,4.019,1.570,37.401
4,-7.855,1.651,0.701
5,5.942,2.822,31.270
5,6.939,7.220,20.375
5,-1.954,3.714,15.445
5,-32.617,-26.270,24.113
5,1.891,1.193,21.271
5,-35.965,-24.842,9.307
5,-0.782,9.595,44.968
4,-31.180,18.934,0.886
5,-31.107,-18.619,3.539
5,-35.884,-19.403,38.908
4,18.391,-12.954,1.028
4,13.468,14.919,0.883
5,1.926,1.187,19.137
5,-2.390,6.313,11.877
4,-11.446,37.152,0.717
5,-33.941,-26.217,28.387
4,28.181,7.353,0.953
5,-29.854,-26.171,17.633
5,-36.041,-25.463,48.188
4,-9.745,33.861,0.932
5,-29.838,-18.520,22.717
5,-28.326,-21.973,33.204
4,29.181,7.557,0.529
5,-36.021,-25.418,35.429
5,2.732,10.704,39.189
4,18.007,41.808,0.961
5,-29.737,-26.265,16.215
4,-19.964,35.014,1.142
3,-4.716,-11.570,0.336
3,23.498,-12.077,0.439
3,-3.909,-11.839,0.401
4,31.798,-31.500,0.962
4,3.236,-18.068,1.446
5,-29.092,-26.070,15.483
4,23.590,-11.349,0.705
5,7.027,6.870,13.099
5,-32.606,-18.523,9.927
5,-0.353,9.917,6.313
4,14.406,21.062,0.667
4,-1.776,-12.757,1.421
4,21.039,-15.262,0.862
5,-28.443,-24.863,9.839
3,35.995,23.589,0.416
5,-1.383,3.015,34.496
3,-5.442,-12.292,0.261
5,-2.322,4.521,9.102
4,20.660,-14.755,0.747
3,44.659,42.490,0.384
4,31.622,-31.319,0.856
4,16.918,42.390,0.737
5,-2.068,4.006,46.953
3,-32.290,17.871,0.498
5,-28.996,-18.598,50.187
5,3.678,10.512,14.330
5,-30.562,-26.112,16.965
5,-2.125,7.751,23.195
4,35.848,12.261,0.540
5,2.763,1.301,47.427
3,35.828,24.318,0.378
5,4.581,1.744,11.345
5,6.880,6.826,50.184
5,-34.598,-18.547,37.444
5,-36.035,-19.323,30.413
3,-0.064,-22.504,0.158
5,-36.044,-20.708,45.239
5,6.955,6.872,45.106
5,3.580,1.455,41.672
4,6.622,-8.992,0.727
5,-33.172,-18.540,45.329
5,-36.026,-24.824,14.962
5,-31.847,-18.550,19.910
4,0.147,-22.250,0.575
4,12.069,21.735,0.836
5,3.198,1.188,9.869
3,-28.982,40.995,0.417
3,35.110,-27.480,0.194
4,4.773,-17.067,1.812
5,0.524,10.368,19.673
5,0.532,1.540,46.902
5,3.717,1.407,37.367
4,19.964,-13.871,0.564
4,-44.461,-11.419,0.754
4,-8.731,-29.529,1.575
5,-28.506,-22.834,49.447
4,-8.051,-31.559,0.995
3,-36.757,27.176,0.327
5,6.927,5.378,2.099
5,-29.882,-26.217,31.740
4,40.439,32.908,0.965
5,-0.648,2.202,13.464
3,30.045,-11.380,0.404
4,30.950,-21.692,1.410
4,0.868,-17.432,0.688
4,-19.024,-31.625,1.117
5,-33.253,-26.094,17.009
5,-1.049,2.657,44.440
4,19.290,-13.465,0.840
4,-3.166,-22.079,1.682
5,-35.310,-26.075,42.640
5,-35.971,-22.749,2.851
3,35.775,23.737,0.293
3,36.658,-27.537,0.297
5,-28.407,-19.365,14.810
4,13.569,-21.939,0.756
5,-1.991,8.235,4.208
5,-28.422,-24.137,15.488
3,-31.364,18.774,0.476
5,-29.814,-18.578,31.936
4,6.291,3.345,0.723
5,6.775,4.004,9.317
3,-6.030,27.343,0.159
4,30.045,-10.884,0.890
4,35.203,10.521,0.729
3,40.308,9.857,0.308
5,-28.450,-24.793,5.618
5,-35.894,-24.190,20.509
5,-2.125,7.847,31.631
5,6.801,7.273,3.642
5,-2.302,4.566,14.709
5,-34.513,-26.241,51.154
5,-1.320,2.886,14.090
4,0.302,-23.216,1.823
5,6.498,3.756,46.472
5,7.043,5.443,13.054
4,19.699,-13.831,1.047
3,13.352,-21.780,0.159
5,5.614,9.405,5.057
3,36.277,24.796,0.431
3,34.596,-26.939,0.174
4,-30.686,18.716,0.668
5,5.674,9.217,18.847
3,-28.237,39.865,0.173
3,-5.333,-11.295,0.195
4,24.464,-13.287,0.882
5,4.492,1.844,17.052
5,-28.472,-24.200,37.994
5,-35.885,-24.890,38.978
5,-34.662,-26.140,12.782
4,-45.444,-12.978,1.086
5,7.002,5.986,15.271
5,-35.897,-25.408,12.052
5,-32.532,-18.653,50.374
5,7.021,5.476,31.186
5,-34.583,-26.270,9.250
3,-5.389,28.617,0.129
5,3.175,1.334,41.681
4,39.824,33.440,0.737
4,13.348,14.278,1.317
4,13.565,-21.929,0.747
5,4.131,1.536,43.024
4,-0.004,1.821,1.342
4,24.489,6.685,0.570
4,12.476,20.403,0.906
5,-35.378,-26.248,41.986
5,5.327,9.708,19.537
3,-2.912,-15.508,0.410
5,-31.899,-18.611,22.751
5,1.413,10.672,28.208
4,-10.552,-25.480,0.830
4,13.432,-22.547,0.690
5,-29.782,-26.083,10.569
3,-5.458,28.110,0.313
5,-33.210,-18.526,26.228
5,-28.465,-22.018,31.091
5,-31.228,-26.210,9.915
5,-34.619,-18.665,20.494
3,39.408,7.306,0.304
3,24.813,6.233,0.458
5,-28.451,-20.691,48.078
5,-28.434,-19.952,45.877
5,0.529,10.253,30.933
3,35.724,24.211,0.465
3,-9.367,1.435,0.215
5,1.396,1.214,14.927
4,-8.494,0.748,0.702
4,39.881,32.366,1.045
5,-35.223,-26.097,39.804
4,12.785,20.585,1.116
5,-2.173,4.081,17.510
4,33.435,-32.253,0.789
3,-9.763,1.088,0.288
5,-35.922,-24.096,2.127
3,-4.838,27.254,0.003
4,22.188,-15.254,0.810
5,6.566,3.760,23.603
5,4.433,1.771,2.895
4,-29.689,40.036,0.608
4,13.778,14.598,0.861
5,0.025,10.126,9.816
4,13.149,21.964,0.660
3,39.439,-31.266,0.222
5,-34.001,-18.679,43.150
5,-2.459,5.512,36.431
3,-5.827,26.245,0.067
4,30.279,-9.892,0.583
4,22.329,-14.025,0.629
5,6.335,3.216,15.662
5,-33.933,-26.229,39.740
5,6.759,7.366,43.622
4,-29.413,39.319,0.678
5,-2.426,6.414,44.214
5,-28.440,-20.631,36.057
3,39.726,6.782,0.406
5,-28.463,-19.999,21.882
3,40.041,-31.615,0.402
4,18.677,-14.001,0.889
5,7.029,6.785,11.646
5,-36.031,-18.630,40.328
5,-35.869,-26.086,49.059
4,-9.396,0.216,0.505
3,34.461,-28.455,0.220
4,21.016,-13.509,0.780
3,-5.014,-12.465,0.217
5,-0.829,2.164,20.521
4,28.518,7.504,1.124
5,-28.494,-20.049,34.595
5,-0.454,9.815,29.511
4,23.414,-11.987,0.803
5,6.843,4.451,20.117
5,-29.154,-18.668,33.262
5,-1.094,9.415,38.662
5,-35.276,-18.613,31.830
5,0.564,10.363,2.846
5,0.851,1.390,44.075
5,3.720,1.346,31.702
4,-0.664,-14.197,1.206
4,29.777,-10.815,0.956
5,-1.130,9.248,33.024
4,44.360,41.782,0.603
3,4.697,19.838,0.104
4,-19.415,21.583,1.330
5,-36.001,-18.535,29.010
5,-31.058,-26.082,3.534
5,-2.288,7.342,33.693
4,-18.832,34.942,1.533
5,5.003,10.000,2.957
5,-33.182,-26.243,19.141
4,-36.037,-20.670,0.718
5,-28.488,-22.084,37.450
5,-35.203,-26.124,13.503
5,-1.020,9.295,31.614
4,29.398,8.124,0.983
5,4.492,1.717,38.141
5,2.773,10.680,25.661
5,-2.320,5.029,35.741
5,7.006,6.021,41.428
3,35.238,-29.641,0.153
3,40.265,9.752,0.274
3,-4.587,-11.685,0.144
5,1.889,10.645,21.966
5,-0.712,2.360,19.794
5,5.394,9.684,13.768
5,-36.034,-25.504,38.983
5,6.329,3.218,4.969
4,-19.218,35.256,0.992
4,18.302,-13.512,0.930
5,6.708,4.142,29.455
5,1.298,10.709,3.502
3,18.890,-13.594,0.472
4,-31.848,-26.266,0.707
5,3.260,1.225,33.116
5,-31.917,-18.655,2.101
4,24.284,-13.616,0.746
5,6.899,6.794,16.721
3,-20.510,-2.506,0.296
5,7.117,6.464,23.267
4,13.870,15.287,1.093
4,16.864,42.911,0.925
5,6.447,8.180,4.361
4,-19.810,-2.917,0.798
4,14.756,14.879,0.628
4,-5.296,-19.394,1.782
5,-0.769,9.681,28.798
5,-32.628,-26.261,34.037
5,-33.297,-18.697,44.581
5,5.395,2.246,33.319
3,40.401,-31.003,0.436
4,37.054,23.600,0.518
4,34.055,11.321,0.968
4,30.734,-10.205,0.788
5,-2.497,5.467,25.206
4,44.600,41.806,0.795
3,-5.502,-12.128,0.364
5,3.193,10.659,48.641
4,-20.211,35.175,0.759
5,-28.433,-23.381,35.282
5,-30.523,-18.618,42.643
5,-28.463,-26.272,10.578
5,-33.903,-26.194,34.756
5,-0.001,10.208,17.507
5,-1.176,9.352,22.486
5,3.590,1.345,38.054
4,15.425,14.200,0.811
5,-35.904,-19.376,19.807
4,44.381,41.997,0.688
5,6.878,4.476,6.450
5,6.980,5.959,20.344
4,45.084,42.002,0.565
5,5.225,9.539,12.985
3,-9.739,0.032,0.274
5,-29.029,-26.137,26.762
5,5.645,9.383,48.551
5,4.499,10.125,10.829
4,14.501,-21.807,0.583
5,-31.791,-18.620,4.264
5,5.331,2.215,13.453
4,13.069,-21.706,0.682
5,-32.517,-18.587,31.218
5,6.577,8.214,18.220
3,15.281,21.309,0.152
4,30.590,-22.346,0.590
4,-16.910,-36.067,1.398
4,29.970,-22.076,0.675
5,-29.790,-18.531,17.027
4,20.130,19.328,0.584
5,5.975,9.039,8.750
5,4.127,1.446,43.733
3,-5.010,27.357,0.340
3,22.467,7.398,0.394
5,6.983,6.787,10.915
5,5.690,2.650,24.183
4,-31.884,-18.576,0.678
3,36.615,23.600,0.351
5,-33.211,-18.678,40.338
5,-0.459,2.061,5.646
5,6.985,6.305,7.987
3,40.181,7.960,0.468
5,-28.469,-26.210,36.596
3,23.104,8.113,0.021
5,3.674,1.392,44.408
5,-31.208,-18.616,30.666
5,-31.898,-18.577,28.444
3,23.722,-10.794,0.371
5,2.697,10.761,14.948
4,-19.381,36.000,1.015
3,37.854,7.346,0.285
4,40.832,33.507,0.856
5,5.236,2.169,37.536
3,-4.704,27.811,0.432
3,-0.073,-22.080,0.326
3,31.859,-32.407,0.483
5,-28.420,-23.427,7.068
3,35.729,23.966,0.424
3,-3.872,-11.418,0.432
4,-18.550,-28.241,1.178
4,-1.789,-23.181,1.200
3,23.597,-12.735,0.286
4,-45.378,-13.074,0.602
4,13.626,-22.815,0.754
3,-4.486,-11.594,0.441
4,32.000,-31.870,0.533
5,-29.175,-18.548,29.018
3,39.739,-32.907,0.143
5,-28.335,-25.442,27.415
5,-2.425,5.943,46.279
4,-11.163,-34.636,1.872
5,-1.682,3.290,16.876
5,-33.889,-18.708,6.366
4,34.983,11.883,0.554
4,15.202,21.450,0.722
5,-1.973,8.113,9.140
5,1.419,10.673,13.417
3,-4.781,26.757,0.479
4,40.984,34.020,1.190
3,35.433,11.329,0.136
4,4.891,9.860,1.435
4,18.988,-13.602,0.754
3,38.529,7.500,0.387
3,7.919,-9.089,0.488
3,22.817,7.330,0.193
4,30.884,-8.661,0.517
5,-28.369,-22.042,32.501
4,23.903,-16.465,0.570
5,-34.639,-18.590,9.194
5,1.720,10.661,12.005
3,-9.275,2.447,0.107
5,-31.928,-26.232,46.763
3,18.716,-14.257,0.411
4,14.024,14.069,1.084
5,1.760,10.661,12.727
5,6.846,4.486,27.322
4,-15.202,-24.622,1.611
4,37.023,23.996,0.506
5,-2.215,7.704,28.802
5,-35.326,-26.110,31.987
4,30.660,-21.763,0.903
3,-9.878,2.310,0.253
3,-5.429,-19.957,0.469
4,-33.865,-26.234,0.709
5,-1.749,8.580,36.522
3,36.207,11.004,0.489
3,38.535,10.023,0.230
5,-32.442,-26.192,4.246
5,-31.765,-18.588,4.979
5,-35.209,-26.078,38.381
5,-28.459,-20.072,33.893
5,1.753,10.655,17.674
5,-31.200,-18.667,24.972
5,-33.992,-26.207,22.012
5,-29.768,-26.255,18.333
4,18.786,-14.636,1.005
3,-5.002,27.408,0.386
5,-2.322,4.995,42.045
4,24.965,-13.104,0.538
5,-29.871,-18.538,17.750
5,-35.880,-22.753,12.073
3,13.536,-22.577,0.359
5,7.106,6.479,45.089
5,6.282,3.360,47.064
5,-28.463,-20.091,39.543
5,4.101,1.538,2.810
5,-28.513,-19.390,48.679
4,-16.343,-28.839,1.506
5,5.765,2.659,44.061
4,6.025,-19.095,1.654
4,-28.365,-25.471,0.702
5,-35.184,-18.569,50.218
3,-9.195,0.506,0.392
3,-5.394,28.877,0.433
3,-4.930,27.115,0.307
5,6.052,2.827,27.709
3,-5.487,28.027,0.296
5,6.594,4.145,14.318
5,-35.976,-25.559,48.916
4,-35.863,-24.852,1.550
5,2.775,10.604,18.517
3,-11.441,37.115,0.101
4,-15.169,-26.347,1.239
3,35.746,12.288,0.254
5,-28.310,-20.722,9.872
4,-44.918,-12.791,0.650
5,-31.242,-18.571,31.369
3,6.673,-9.375,0.243
3,15.497,19.208,0.348
5,-1.424,2.941,29.559
4,21.831,-14.574,0.793
4,24.550,-12.374,0.929
5,-1.158,2.464,46.618
3,24.491,7.632,0.232
5,-1.095,9.360,23.898
5,-28.306,-24.817,36.496
3,-4.377,-11.163,0.353
5,-28.399,-23.444,33.859
4,-28.474,-24.116,0.732
5,6.467,3.714,14.995
4,1.030,-20.260,1.618
5,1.762,1.140,32.670
5,-28.388,-19.941,38.817
5,-1.593,3.360,27.446
4,34.347,11.212,0.741
4,15.771,42.518,0.686
5,-2.252,4.654,40.641
3,39.249,8.183,0.384
4,-19.195,35.121,1.257
4,13.206,13.361,1.246
5,-28.425,-21.334,44.506
3,19.262,-14.520,0.411
4,-5.615,-18.192,0.681
5,-2.406,5.424,16.153
4,18.318,-13.506,1.003
5,6.954,6.897,28.371
5,-1.442,8.946,25.987
4,-35.943,-18.545,0.709
5,-35.881,-24.800,8.604
3,-4.485,-12.304,0.278
4,18.387,-13.764,1.048
4,28.589,7.614,0.967
5,-0.631,9.695,42.166
5,-1.902,3.680,36.512
4,-19.646,-32.758,1.337
4,13.424,20.903,0.703
5,-28.306,-26.198,23.211
5,-2.407,6.022,20.336
4,35.728,24.737,0.555
5,-35.311,-26.066,14.909
5,6.332,8.672,45.764
4,30.249,-10.053,0.915
5,7.116,6.481,2.903
5,6.240,8.637,8.715
5,-36.016,-21.977,26.979
5,-1.689,8.493,25.992
5,2.315,10.694,17.029
4,-32.750,18.804,0.666
5,-28.463,-18.694,43.726
4,12.176,21.813,0.922
5,-28.418,-18.575,41.602
4,19.119,-14.339,0.585
5,6.465,8.176,37.794
4,12.538,-22.689,0.691
5,3.720,10.384,43.007
3,-29.741,40.666,0.378
3,-28.888,38.494,0.440
5,0.125,10.159,14.726
4,23.566,-12.012,0.858
5,6.639,4.079,6.464
4,18.558,-13.824,1.047
4,-19.741,35.183,0.810
5,-2.466,5.418,39.916
5,4.160,1.539,10.580
4,-16.075,-34.496,1.270
4,-28.468,-23.336,1.446
4,-19.936,-32.693,1.341
5,6.281,8.515,34.853
5,-1.110,2.498,3.537
4,-9.997,33.777,0.635
4,16.132,41.985,1.259
4,5.897,8.892,1.443
5,-35.907,-20.068,38.183
5,-1.393,8.987,4.913
5,5.280,9.565,35.436
5,6.996,6.842,42.927
4,1.968,-22.468,1.915
4,-11.859,-33.049,1.376
4,23.435,-12.122,0.695
5,5.740,2.474,15.605
4,27.690,6.388,0.629
4,25.353,-12.152,0.506
3,12.973,21.235,0.187
5,-36.040,-20.037,41.717
3,48.269,-49.274,0.262
5,6.053,8.922,21.801
4,-28.337,-20.695,0.683
4,44.755,42.651,0.621
5,-28.320,-19.945,40.934
5,-31.156,-18.717,7.132
5,-31.252,-26.140,11.334
3,-5.195,-11.810,0.156
4,23.417,-10.868,0.792
5,-30.373,-18.538,24.154
5,-28.392,-18.615,40.187
5,-28.463,-24.735,14.744
5,-36.024,-26.251,46.260
3,33.642,-28.272,0.329
4,30.763,-23.228,1.104
5,7.015,5.968,37.064
5,-31.915,-26.183,41.098
4,-46.331,-13.127,0.855
5,2.820,10.725,36.380
5,2.354,10.768,39.065
5,-28.383,-19.325,23.268
3,36.364,10.330,0.466
5,-36.020,-21.437,44.647
3,35.458,10.139,0.419
4,-28.437,-18.670,0.727
3,-5.292,27.248,0.267
5,5.860,3.002,33.463
5,3.254,1.322,9.227
5,4.024,10.429,7.907
4,30.762,-11.228,0.810
5,1.361,1.342,2.778
5,-29.853,-26.275,42.315
3,37.244,25.367,0.354
4,-28.333,39.951,0.534
4,40.911,34.122,1.113
4,-31.217,19.149,0.748
3,41.204,-31.358,0.461
4,40.271,33.306,0.992
5,-2.518,5.836,46.948
4,13.611,15.516,0.836
3,23.908,8.563,0.347
5,-33.293,-18.639,4.969
