3,-9.358,-5.147,5.332
2,-27.311,-41.946,3.477
4,-25.097,-16.652,7.547
2,-22.685,26.576,4.902
2,-47.222,7.406,8.521
3,-6.028,-20.231,6.024
2,33.063,-18.390,0.366
2,-8.077,41.485,0.931
2,-39.438,-42.863,1.457
2,-35.579,-7.770,6.334
2,1.203,-44.436,3.578
2,-1.843,47.745,1.463
2,27.299,34.124,0.251
2,21.600,5.817,-1.350
3,25.053,-2.155,-1.992
2,-7.471,41.203,0.811
4,33.148,44.275,-0.035
2,25.476,-23.233,2.241
2,16.269,-40.717,2.312
2,27.177,-44.181,3.044
2,31.990,43.850,-0.611
2,9.883,-11.798,2.545
2,-33.772,13.365,6.435
2,47.123,31.074,-0.833
2,15.179,23.092,-0.164
7,10.857,39.100,8.773
2,3.967,-4.511,2.395
2,-49.318,38.686,3.878
2,-38.526,-29.945,3.461
2,-29.227,14.366,5.657
2,-4.728,-7.743,5.779
2,29.514,22.838,0.177
2,24.147,46.184,-1.814
3,-35.867,-36.326,2.815
2,-21.007,42.862,2.420
2,45.885,-16.355,0.080
4,12.494,8.310,0.044
2,-44.083,-9.411,5.924
2,30.061,36.631,-0.054
4,3.978,-34.380,4.530
4,27.554,14.124,0.513
2,-19.002,35.353,2.484
2,-28.044,19.262,4.738
2,14.790,-36.407,2.089
2,-24.280,7.467,5.165
2,44.606,24.291,-0.623
3,-26.355,29.255,5.117
2,-12.303,46.924,1.828
2,42.362,-22.361,0.326
2,6.964,-1.205,1.267
2,30.027,2.329,-2.262
2,44.302,18.177,-1.768
2,41.976,-28.285,0.855
4,28.482,14.292,0.401
2,-21.697,7.736,4.809
2,-49.493,30.960,5.314
2,-12.620,41.975,1.453
4,-35.835,-25.093,5.186
2,-39.586,39.528,3.306
2,-34.904,35.738,3.336
2,-43.442,3.987,8.213
2,7.916,-49.904,2.305
2,20.962,-37.254,2.779
2,-41.748,-12.619,4.957
2,-42.666,-35.512,1.586
2,20.580,-39.196,2.887
2,-45.448,7.120,8.415
2,2.766,37.157,-1.121
2,-29.043,-29.811,4.131
2,24.782,25.289,0.384
2,-31.617,37.820,2.958
2,-32.556,39.316,2.752
4,31.658,7.728,-0.610
4,16.275,-32.094,2.748
3,27.332,13.607,-0.060
2,40.601,13.777,-1.781
2,-15.072,-3.325,4.662
4,-5.253,24.165,2.458
2,-26.051,-13.172,6.759
3,25.291,-5.121,-0.378
2,-35.590,23.890,5.821
2,-2.925,-25.993,5.897
2,32.529,44.827,-0.771
2,-18.219,-5.410,5.104
4,29.371,0.396,-0.322
2,40.224,18.399,-1.660
4,39.680,-17.598,1.473
2,26.009,6.934,-1.336
3,14.358,-31.226,2.622
2,-32.554,35.493,3.235
2,46.890,-34.301,1.449
3,42.085,28.474,0.073
2,-27.584,7.286,5.603
2,-33.735,-30.401,3.729
2,43.119,-23.574,0.575
4,25.158,38.795,0.552
2,13.749,-23.643,2.812
2,21.706,-34.555,3.063
2,-36.887,25.116,5.891
4,-0.393,12.637,2.586
2,-20.543,11.275,4.591
2,-9.361,-43.241,4.982
2,28.970,43.334,-1.079
2,-29.005,46.642,2.139
2,-0.696,12.779,1.850
2,20.563,-37.484,2.624
2,-7.593,-7.384,5.781
2,-46.137,-35.073,1.131
2,-3.534,25.062,1.226
2,26.705,13.229,-0.195
2,-0.635,18.387,1.431
3,26.413,38.436,0.537
2,13.438,-41.184,2.776
7,10.505,38.421,26.074
7,22.138,27.720,4.478
2,-19.210,20.455,4.030
2,3.378,15.970,1.254
2,18.420,-31.866,1.993
2,-48.136,-19.589,3.444
4,7.023,22.740,0.384
3,23.657,-5.254,-1.479
4,13.045,-30.680,2.870
2,37.552,32.069,0.882
2,-26.594,31.578,4.365
2,34.460,-14.530,-0.046
2,30.605,41.027,-0.251
2,-13.200,-18.333,6.137
2,13.167,-25.449,2.772
2,-31.418,19.646,5.517
2,-25.051,25.189,5.404
2,31.466,-1.677,-1.757
7,71.467,-93.375,-44.437
2,2.613,-4.762,2.933
2,39.204,-24.635,0.428
2,-32.670,5.783,6.072
2,-47.646,38.331,3.685
2,-7.415,-44.954,4.690
2,-34.438,48.200,2.301
4,-29.224,32.447,5.181
2,-46.641,33.455,5.005
2,-12.438,-39.327,5.411
4,-0.367,13.150,2.536
2,-21.202,11.216,4.611
4,-3.877,23.299,2.293
2,34.943,-38.280,2.237
2,43.418,26.376,-0.581
2,11.356,-31.488,2.614
2,-47.460,31.015,5.627
2,34.531,-20.517,0.324
2,26.848,-20.791,1.868
4,-24.368,-7.750,6.682
2,-17.059,-49.499,5.128
4,42.327,17.398,-0.991
2,46.453,-16.405,0.102
2,-4.611,-24.399,5.677
4,-20.795,-8.448,6.944
2,7.933,-45.274,2.904
2,-24.662,-14.773,6.345
2,44.418,-33.233,1.565
2,19.796,-46.277,2.902
2,-4.329,22.479,1.487
2,-2.001,-15.184,4.901
7,135.799,-106.181,-82.355
2,4.351,-39.294,3.669
2,-3.080,29.270,0.647
2,-0.210,12.651,1.940
2,-34.389,36.603,3.481
2,-32.606,15.299,5.957
2,14.783,48.995,-0.496
4,34.495,8.805,-0.833
2,-10.173,-34.092,5.507
2,-10.555,10.929,3.095
4,-43.487,-9.894,6.506
4,32.227,44.535,0.014
2,6.470,48.530,0.894
2,-35.466,-35.670,2.744
2,-4.603,23.211,1.482
2,-19.512,43.237,2.330
2,-14.872,34.802,2.417
2,-25.298,12.261,4.694
7,10.785,39.147,7.334
2,32.259,44.728,-0.626
3,-16.539,-22.855,6.563
2,-34.010,-32.136,3.380
2,46.341,-2.564,-2.418
4,21.092,40.175,-0.236
2,-34.586,37.071,3.464
2,48.256,24.183,-0.752
2,49.901,1.488,-3.737
2,20.349,-38.683,2.617
2,-29.246,-35.405,3.258
2,49.937,-45.351,1.601
4,-25.974,32.733,5.372
2,35.823,-19.851,0.054
2,31.895,44.497,-0.160
2,-25.307,-13.050,6.726
2,41.657,6.624,-1.880
2,48.830,-45.473,1.467
2,39.184,-1.866,-2.039
2,25.258,32.242,0.347
2,49.444,38.730,-0.483
2,31.736,-13.061,0.595
2,37.420,-7.662,-1.219
2,9.878,-3.996,0.921
2,-7.904,-18.175,6.342
3,-4.182,21.603,1.500
4,14.346,-29.745,2.813
2,3.823,9.998,1.397
2,-2.056,-30.457,5.138
2,-42.633,-0.246,7.997
2,-7.188,-18.228,6.268
2,-29.024,23.039,5.322
2,11.701,36.028,51.945
2,-8.233,-21.514,6.196
2,-10.857,-0.063,4.306
2,10.123,15.361,0.666
4,42.430,22.298,-0.109
2,38.548,40.300,0.373
2,39.590,11.533,-1.746
2,42.937,20.493,-1.252
2,28.380,14.683,0.068
2,-32.545,-20.231,4.926
2,-4.863,30.279,1.164
2,-42.814,12.999,8.007
4,27.683,-2.418,-1.038
2,-3.293,42.400,0.115
4,-3.374,2.389,3.594
3,29.056,-3.422,-1.269
2,48.492,-11.872,-0.205
4,-18.093,6.342,5.189
4,41.266,16.525,-0.958
2,42.354,22.906,-0.957
4,-0.701,13.366,2.351
3,-20.382,40.624,2.373
2,-7.555,-29.652,5.815
4,-36.234,-25.216,5.113
2,-19.758,16.152,4.062
2,-33.993,37.107,3.537
2,-42.119,-3.182,6.984
2,2.618,-17.226,4.297
2,-2.202,-43.435,4.355
2,17.266,-30.242,2.129
3,13.907,-30.353,2.278
2,-17.935,-13.987,5.906
2,47.860,-29.565,1.364
2,-15.072,-9.576,5.805
3,-0.210,12.529,2.223
2,-8.372,-7.346,5.592
2,-12.554,-17.658,6.264
2,-19.586,37.463,2.263
2,16.696,18.235,0.136
2,-10.214,43.162,1.187
2,41.814,1.683,-2.322
2,-14.713,41.055,1.836
2,49.074,26.833,-0.507
2,-31.236,-19.883,4.984
2,-24.999,-12.326,6.730
2,7.808,20.221,0.103
3,14.702,-31.459,2.475
4,20.296,12.897,1.458
4,-0.940,13.138,2.631
2,-21.267,43.110,2.017
2,14.233,44.884,-0.975
2,42.524,28.837,-0.232
2,25.416,25.213,0.365
2,-10.050,7.999,2.674
2,-47.170,-45.002,1.071
3,-20.204,40.726,2.290
7,23.406,30.198,27.496
2,-10.922,12.294,3.046
2,-2.725,47.788,1.673
2,19.554,16.581,0.108
2,-43.158,-4.983,6.993
4,-27.660,32.274,5.221
2,4.672,33.686,-0.869
2,-16.914,24.367,3.853
2,10.102,-30.176,3.013
2,-45.384,20.250,8.132
2,40.607,3.034,-2.128
2,21.466,-26.092,2.488
2,-28.648,-49.253,3.763
2,-36.688,-35.877,2.466
2,31.161,21.422,0.250
2,17.343,48.669,-0.861
2,-14.079,-34.331,5.618
4,-1.294,13.498,2.601
4,-8.279,-3.431,5.334
2,49.493,46.291,0.633
2,46.240,18.181,-1.574
2,-34.070,36.037,3.449
2,-14.273,-31.744,5.399
2,-19.086,45.181,2.251
2,0.329,45.861,0.736
2,-27.889,31.984,4.367
2,23.212,-6.751,0.213
2,34.755,-6.983,-0.851
2,-35.764,-25.881,4.478
2,-38.003,-23.067,3.887
2,-19.973,-36.185,4.843
2,46.981,-17.601,0.511
2,-11.655,-21.348,6.267
2,-5.851,-13.517,5.783
2,-6.918,-6.728,5.653
7,18.714,25.379,0.004
2,28.065,44.530,-1.324
2,-44.315,-34.107,1.457
2,25.171,33.745,0.196
3,34.256,8.193,-1.084
2,-48.204,2.944,8.359
2,0.709,10.870,1.669
4,41.088,-17.948,1.161
3,-5.028,20.048,2.183
3,5.892,-34.100,3.776
2,-21.102,6.471,4.988
2,28.553,14.097,-0.019
1,31.745,44.658,-0.328
2,-5.943,-39.420,5.140
4,-15.325,30.488,4.381
2,-16.092,-41.901,4.904
2,13.310,-13.462,2.844
2,39.843,-22.738,0.158
2,-45.441,-9.612,5.540
2,38.039,13.558,-1.431
7,8.419,34.866,24.884
2,-39.463,17.907,7.422
3,28.964,13.972,0.252
4,4.179,-0.855,2.821
3,44.083,22.813,-0.657
2,-44.843,6.684,8.307
2,42.194,34.533,0.042
2,-46.937,14.672,8.929
2,-17.458,38.081,2.217
2,-46.196,-17.337,4.065
3,-7.080,-20.608,6.447
4,7.241,23.084,0.437
2,18.234,-43.625,2.827
2,13.973,-30.006,2.284
2,-19.618,31.523,3.431
2,-17.508,45.927,2.377
2,-35.479,-24.093,4.457
2,3.096,32.213,-0.589
2,-21.988,14.756,4.301
2,-37.230,-38.877,1.949
2,41.443,-20.740,0.266
2,11.701,13.583,0.062
4,-0.828,12.898,2.637
2,-3.793,8.448,2.553
2,-45.931,-30.201,2.016
2,-7.592,43.214,0.863
3,-0.317,13.084,2.210
4,-19.018,-10.516,6.522
2,-1.030,-32.424,4.814
2,-36.517,-29.287,3.833
2,25.767,-22.583,2.074
2,3.819,5.072,1.433
4,41.811,-30.510,1.648
4,-43.549,-10.013,6.431
2,-47.311,-23.209,2.764
2,18.015,-39.703,2.276
2,41.319,18.096,-1.715
2,40.050,17.394,-1.776
2,-37.307,-47.979,1.398
2,35.690,-10.963,-0.709
4,16.359,8.329,-0.542
2,-8.295,-7.058,5.472
4,12.501,13.687,0.634
2,-36.344,-8.735,6.166
2,-7.577,-8.107,5.660
2,-27.783,-15.422,6.289
3,-0.789,13.487,2.304
4,39.344,-15.002,1.093
2,9.206,40.246,-0.865
4,-21.973,-7.653,6.649
2,41.532,17.973,-1.774
2,22.398,-6.791,0.248
2,10.693,-2.556,0.150
2,-31.613,11.896,6.273
3,14.123,-29.767,2.593
2,-6.524,-32.152,6.015
4,-0.930,12.619,2.402
2,15.274,-30.082,2.138
3,21.263,-36.449,2.910
2,-23.825,-49.779,5.150
2,10.364,-18.711,3.173
2,11.894,-21.299,2.822
2,-33.769,9.055,6.541
2,5.425,-7.699,2.346
2,-32.296,11.763,6.276
2,-45.940,-3.607,7.209
2,23.949,27.397,0.457
2,-6.533,-7.643,5.726
2,17.240,20.241,0.109
2,-11.672,39.134,1.928
2,-32.453,28.894,4.752
2,-37.015,-26.830,4.370
2,-3.855,-21.778,5.447
2,-35.671,-25.169,4.707
2,-18.206,-39.820,5.055
2,-41.804,26.857,5.793
2,49.880,25.538,-0.457
2,7.095,20.261,0.399
2,49.683,14.724,-2.612
3,4.643,-17.329,4.561
2,32.606,43.852,-0.599
2,44.274,-1.200,-2.449
2,-39.999,-42.804,1.462
2,47.594,-48.237,1.417
2,34.498,-19.896,0.299
2,-44.247,35.876,4.258
2,-15.626,-18.997,5.887
4,-21.635,41.239,2.759
2,7.773,32.632,-0.807
2,31.444,7.518,-1.504
2,31.212,-17.976,0.935
2,31.293,-26.127,1.432
3,28.514,13.896,0.337
2,-47.941,28.742,6.289
2,-35.857,-25.512,4.733
2,-31.708,10.604,6.277
2,11.802,41.809,-1.476
2,-16.223,-23.404,6.118
4,43.364,21.521,-0.444
2,38.621,42.036,-0.093
2,44.187,5.573,-2.210
2,-10.441,47.004,1.636
7,10.427,38.571,2.359
2,29.849,-33.076,2.839
2,13.710,49.028,-0.208
2,42.128,22.526,-0.953
2,18.286,-25.826,2.503
2,-20.131,-41.387,4.516
2,42.014,-1.150,-2.347
2,-7.060,-40.215,5.243
2,-41.808,14.978,7.847
2,39.726,49.949,-1.196
2,38.232,-30.787,1.063
2,34.511,1.550,-2.405
2,-42.615,-47.095,0.846
2,-9.108,8.344,2.412
2,-26.963,-17.929,6.406
2,-36.288,-25.274,4.479
2,44.667,-8.820,-0.928
2,24.047,-5.521,-1.518
2,-47.684,-19.069,3.611
2,14.383,13.560,0.037
2,43.863,18.763,-1.853
2,-19.172,18.200,4.002
2,-29.477,34.829,3.423
3,-18.411,7.194,4.567
4,-35.693,-26.066,5.160
2,19.905,-20.909,3.013
2,13.028,-41.682,2.800
2,34.193,30.944,0.609
2,-2.088,-34.974,4.942
2,25.507,17.286,0.066
2,47.594,-44.226,1.493
4,-3.743,23.065,2.234
2,-26.333,8.411,5.319
2,38.839,-9.982,-0.644
2,-28.185,-32.814,3.764
4,-0.677,12.556,2.754
3,7.920,21.663,0.068
2,36.183,7.439,-1.952
2,46.632,-40.111,1.707
3,13.328,-30.256,2.673
2,-24.000,18.721,4.282
2,32.700,44.506,-0.504
2,-21.205,19.674,4.440
2,32.232,43.776,-0.407
2,42.046,29.868,-0.255
4,42.245,17.712,-1.170
2,39.154,-26.716,0.897
3,14.570,25.537,2.118
2,-34.024,36.818,3.475
2,17.509,-43.273,2.638
2,-41.745,44.108,2.642
2,-37.884,10.508,6.807
2,-18.664,41.632,2.012
2,-33.648,36.414,3.485
4,17.319,40.871,-0.665
2,29.331,-40.692,3.125
2,43.993,-36.358,1.894
3,31.910,9.778,-0.852
2,-41.514,15.854,7.783
7,8.485,34.868,8.505
2,-43.783,38.971,3.599
2,28.290,3.472,-1.903
2,-13.348,-39.754,5.322
2,-0.903,30.897,-0.211
2,-35.006,37.060,3.489
2,19.871,24.971,0.227
2,49.649,11.851,-3.268
2,24.810,-31.816,2.998
2,11.549,15.252,0.291
2,-24.034,-9.600,6.017
2,49.433,-24.577,2.247
2,17.358,-35.063,2.127
2,26.726,18.018,0.119
2,11.051,-37.483,2.904
2,-2.332,-25.897,6.007
4,-0.967,13.087,2.464
2,-18.631,46.550,2.257
2,5.370,22.514,-0.119
2,18.102,21.072,0.224
2,4.068,42.577,-0.150
2,8.487,20.752,0.108
2,-47.313,1.820,8.386
2,-16.371,32.133,2.945
2,15.516,15.318,0.390
2,42.995,-31.285,1.094
7,10.222,37.865,1.693
2,14.212,-15.425,2.845
2,-10.491,-1.444,4.570
2,-10.624,-7.862,5.287
3,41.972,29.326,-0.097
2,38.698,-11.526,-0.658
2,-23.872,23.279,5.004
2,22.055,-30.200,2.413
2,40.394,-26.373,0.735
2,22.266,47.984,-1.987
2,32.628,17.191,-0.350
3,-17.895,7.180,4.681
2,8.430,-41.982,2.993
4,-26.712,32.591,4.814
2,6.239,-21.136,3.951
2,-12.732,-16.128,6.267
2,13.738,21.046,0.165
2,33.520,-25.012,1.144
2,-21.589,40.695,2.049
2,14.092,-44.990,2.676
2,-14.847,28.358,3.268
3,-20.385,19.253,4.502
2,-46.374,-12.463,4.553
2,-15.589,-11.006,5.874
2,-49.316,8.696,8.820
7,25.315,-13.293,-4.047
2,-0.808,13.842,1.823
2,11.302,-25.151,3.209
2,-44.308,-43.688,1.236
4,-0.255,13.046,2.378
2,-19.920,49.230,2.350
2,-8.417,15.436,2.628
2,-46.402,-13.857,4.242
4,-20.011,-8.729,7.094
2,40.461,18.217,-1.786
2,24.081,-18.828,2.037
2,49.161,46.790,0.530
4,-26.903,32.680,5.261
2,17.238,-41.453,2.361
2,21.513,40.059,-0.825
2,28.238,-41.503,3.368
2,43.342,-3.211,-2.201
2,-30.227,10.663,6.004
2,-21.194,-23.091,6.065
2,-36.202,-36.309,2.425
2,-4.476,19.361,1.662
2,-23.444,-6.308,5.899
2,37.374,19.918,-1.219
2,15.586,-5.524,0.086
2,22.949,-25.532,2.586
3,26.163,35.485,0.371
2,3.740,24.170,-0.018
2,-36.413,47.444,2.047
2,19.812,-38.501,2.613
2,43.737,-28.996,1.039
3,-5.727,-31.515,6.038
2,-44.258,-6.658,6.437
2,7.039,-43.252,3.164
4,4.998,-36.104,4.204
2,-30.654,8.722,5.947
2,27.196,15.232,-0.022
2,-24.891,-40.911,3.915
4,-25.132,-20.203,7.751
2,19.956,32.598,51.945
2,-18.499,42.917,2.041
4,-35.717,-25.572,5.314
2,-16.672,-22.546,6.243
4,24.096,-18.788,3.482
4,-1.330,13.539,2.665
2,44.133,46.374,-0.013
2,42.412,26.116,-0.437
2,-25.439,27.680,4.947
2,18.141,23.963,0.019
2,-6.468,49.910,2.141
2,-3.122,-11.781,5.125
2,41.497,-30.695,0.974
7,21.397,26.720,24.042
2,22.229,0.099,-2.005
2,-20.379,21.164,4.281
3,42.132,29.968,0.057
2,6.789,0.253,1.079
2,24.970,25.790,0.389
2,13.814,-6.358,0.302
3,-20.709,40.350,2.268
4,-25.365,-19.395,8.451
2,-30.408,-16.440,5.771
4,-4.212,21.332,1.999
2,-45.333,-26.280,2.423
2,30.766,-9.435,0.127
2,1.590,-32.503,4.619
2,29.328,-23.585,1.510
3,-21.084,40.104,2.609
2,15.361,-40.156,2.405
2,-9.703,-22.323,6.312
2,-15.721,-44.458,4.672
7,24.431,31.950,6.509
2,37.466,10.496,-1.633
2,13.827,-39.821,2.577
2,31.831,-0.443,-2.088
2,-18.947,5.790,4.638
2,45.419,-46.892,1.552
2,8.395,2.138,-4.204
3,-20.793,19.235,4.543
2,39.502,-41.821,2.496
2,-45.367,-0.137,8.205
7,23.695,30.683,23.279
4,-24.919,-22.083,7.518
2,-8.712,39.451,1.525
2,24.739,20.065,0.226
2,-0.186,-15.506,4.472
2,-15.596,-3.754,4.720
2,-21.095,42.335,2.374
2,9.538,6.010,-0.113
2,44.801,-27.677,1.052
2,-6.385,-32.306,5.983
2,-47.840,2.541,8.438
2,3.565,20.301,0.552
3,-18.259,8.017,4.724
2,25.535,-42.024,3.163
2,-39.496,-45.642,1.293
2,-18.909,19.573,4.018
2,5.372,-13.861,3.606
2,33.502,34.055,0.303
2,-42.899,-40.566,1.221
2,-22.711,0.528,6.000
2,-2.999,11.253,2.559
2,43.293,-7.631,-1.141
2,49.080,10.968,-3.119
2,-17.091,32.845,2.949
2,-22.041,-12.375,5.788
2,40.520,-23.377,0.225
3,-43.602,-9.480,6.505
2,46.321,19.756,-1.306
2,12.180,4.035,-1.034
2,27.621,16.619,0.117
2,27.440,-14.017,1.404
2,-13.791,-11.661,6.054
2,-6.080,-8.625,5.847
2,-9.012,35.506,2.029
2,25.818,26.316,0.417
2,-2.862,-43.570,4.427
2,-29.853,22.506,5.317
2,47.001,40.408,0.031
2,4.020,22.117,0.218
2,-15.264,-10.340,5.911
2,-6.237,-8.701,5.760
4,-29.013,32.004,5.262
2,15.827,-29.248,2.117
2,1.731,-5.121,3.148
2,17.194,16.974,0.189
2,0.796,34.180,-0.880
4,25.399,-0.953,-0.836
2,-19.723,-35.517,4.912
3,-25.682,28.948,5.050
3,-0.713,12.337,2.019
2,-28.865,2.411,6.270
2,17.563,45.188,-0.944
2,-24.106,44.940,1.933
2,-33.849,-18.374,5.207
2,-31.814,-29.501,4.000
2,13.963,-16.490,3.015
2,6.701,-20.736,3.830
2,-12.163,12.341,3.469
2,20.336,13.585,0.005
2,-39.684,26.876,5.681
2,-28.642,-49.895,3.717
4,22.928,-16.431,3.502
2,-9.680,22.947,3.239
2,-49.165,18.312,9.065
2,3.506,-17.017,4.096
2,-17.382,-10.581,5.831
2,14.827,-1.570,-0.699
2,14.912,-4.520,-0.105
4,40.652,17.621,-0.628
2,-16.296,1.285,4.222
3,41.757,28.956,0.096
4,-21.667,-9.475,6.687
4,32.141,44.580,0.164
2,24.468,-2.506,-1.856
2,-30.564,-45.183,2.870
2,-13.350,-39.210,5.423
2,-41.242,1.721,7.529
7,22.791,28.931,14.990
2,-13.276,-13.209,6.204
2,-6.848,-11.136,5.736
2,-3.285,-40.714,4.899
2,-7.616,37.439,1.576
3,41.666,17.514,-1.648
2,-16.861,-23.154,6.063
2,-2.749,17.115,2.001
2,-7.571,-20.168,6.072
2,33.584,4.321,-2.114
7,22.108,27.806,5.176
2,4.620,6.759,1.183
7,9.876,37.286,18.258
2,-0.530,21.263,0.915
2,-3.070,-42.973,4.600
4,17.607,13.685,1.052
2,-31.829,-18.501,5.053
2,-46.337,30.600,5.543
2,22.186,23.263,0.569
2,-5.737,49.771,2.027
2,6.421,-1.776,1.524
2,32.773,43.870,-0.176
2,39.626,36.800,0.682
2,-39.278,35.969,3.719
2,-6.663,-32.211,5.979
3,-25.944,35.143,3.456
2,25.960,-29.808,2.763
2,24.336,31.155,0.258
2,9.549,49.584,0.770
2,-47.540,14.972,9.043
2,-9.169,-0.331,4.042
3,-35.922,-25.869,4.863
2,-13.010,-31.714,5.377
2,-28.104,31.952,4.290
4,34.319,8.706,-0.546
2,25.343,36.480,0.163
2,-15.227,-21.159,5.936
2,-35.084,2.557,6.546
2,7.779,20.006,0.327
3,-19.790,43.138,2.559
2,-47.783,-47.868,0.868
2,-8.108,25.840,2.788
7,8.988,-13.940,-7.523
2,-5.253,-32.508,5.770
3,-36.148,-36.739,2.859
3,31.748,7.971,-1.003
2,-37.691,-21.543,4.020
2,-25.148,-18.049,6.623
2,-11.167,-31.597,5.430
2,-26.279,48.896,2.067
2,-14.399,-24.345,6.229
4,14.036,-31.505,2.674
2,-25.549,-18.930,6.641
2,-16.467,13.345,3.984
2,-35.668,-36.059,2.427
2,32.286,44.462,-0.266
2,-15.163,13.407,3.794
2,5.405,28.344,-0.570
4,32.501,44.455,0.005
2,-26.394,11.752,5.046
4,-36.218,-25.783,5.122
2,42.566,1.495,-2.362
2,14.234,0.008,-0.952
2,-13.159,48.735,2.383
2,-38.657,5.325,6.885
2,45.339,8.724,-2.825
2,-10.613,30.527,2.279
3,28.739,-3.096,-1.117
7,23.837,30.854,7.898
2,48.270,-22.157,1.597
2,48.334,34.872,-0.616
2,35.455,-6.399,-1.099
2,49.385,-14.095,-0.102
2,42.061,44.308,0.143
2,31.192,-36.403,2.373
3,25.799,-0.637,-2.015
2,-42.717,-32.319,2.145
2,16.875,21.606,0.171
2,-43.645,-9.400,5.989
2,38.476,-24.377,0.318
2,-45.558,35.149,4.468
2,13.172,2.399,-1.021
4,24.453,1.190,-0.900
2,46.061,-3.106,-2.168
2,41.852,-31.507,1.320
2,-48.199,49.045,1.480
7,22.710,37.392,1.533
2,45.481,26.409,-0.617
2,0.958,-18.496,4.749
2,-7.088,14.288,2.546
2,-37.587,-20.613,4.212
2,-27.502,-17.618,6.250
2,29.263,14.014,-0.043
2,16.787,-9.730,0.880
2,-27.771,-8.533,6.286
2,-16.162,-30.794,5.473
4,25.379,39.070,0.420
4,-15.699,-23.065,6.640
2,-19.798,42.638,2.075
4,-20.865,-9.383,7.368
2,24.376,23.094,0.126
2,14.091,-40.836,2.709
2,5.708,25.619,-0.449
2,49.984,36.152,-0.838
2,-1.209,7.722,2.224
2,10.691,15.431,0.496
2,-41.850,-36.376,1.755
4,-35.986,-25.885,5.233
2,-11.106,-45.317,4.790
2,-10.834,44.872,1.448
2,28.366,-44.564,3.249
2,-46.130,28.502,6.192
2,-16.828,-11.386,5.796
4,-25.962,-19.169,7.514
2,-20.206,43.145,2.044
4,24.313,-0.644,-0.415
2,-6.011,-35.798,5.054
4,-19.073,-7.688,6.942
2,22.032,11.086,-0.363
3,20.448,-36.774,2.942
2,-24.547,-48.457,4.928
3,-10.146,-19.197,6.264
2,40.423,-43.471,2.420
2,-28.251,6.807,5.789
2,20.927,12.426,-0.215
2,5.143,-24.771,4.688
7,19.985,25.494,23.296
2,-33.614,27.210,5.364
2,16.232,21.527,0.114
4,9.473,29.630,4.329
2,0.310,-13.999,4.410
2,-15.388,30.535,2.963
3,-20.917,19.297,4.538
2,-15.994,16.686,3.771
2,12.378,10.366,-0.629
3,33.813,8.751,-1.156
2,43.357,-43.287,1.651
2,-38.939,27.582,5.287
2,36.538,10.100,-1.610
3,32.463,43.618,0.055
4,-6.297,-33.232,5.964
2,-27.341,-20.414,5.985
7,22.664,37.294,2.243
2,15.838,20.572,0.236
7,-29.437,46.085,-9.184
4,9.006,21.261,0.700
2,35.479,-21.991,0.287
2,29.939,-17.255,1.136
2,-22.415,15.417,4.333
2,-25.384,-11.799,6.830
2,1.312,-33.616,4.452
2,-44.742,-4.554,6.991
2,37.456,-29.347,1.088
2,-18.714,-25.387,5.565
2,-37.014,1.639,6.904
2,24.861,-20.200,2.230
7,26.679,8.751,-8.061
4,39.956,-17.772,0.896
2,41.655,-30.520,1.142
2,-41.321,25.638,6.267
2,-27.373,-12.884,6.923
3,-20.382,42.057,2.415
3,-36.450,-25.664,5.126
3,-20.607,42.904,2.596
2,34.348,4.255,-2.016
2,48.696,4.305,-3.282
2,-11.890,-45.637,4.689
2,-15.434,-32.562,5.543
2,29.840,4.269,-1.965
2,-46.693,-43.548,1.155
2,-10.435,15.593,3.041
2,33.741,1.425,-2.383
3,27.428,13.699,0.237
2,20.234,33.894,51.945
3,25.400,-1.705,-2.107
2,31.827,-5.294,-0.696
2,21.133,-36.623,2.608
4,-17.725,8.102,4.837
2,-35.221,16.632,6.340
2,8.797,16.137,0.829
4,-24.946,-19.765,7.764
2,27.943,15.043,0.063
2,15.860,-37.846,2.271
3,-36.877,-37.063,2.460
4,15.963,40.894,-0.094
2,-32.312,-4.326,6.473
2,-30.142,-13.520,6.379
2,16.435,33.339,51.945
2,-49.807,-34.178,0.878
2,-36.066,30.385,4.357
2,3.046,14.141,1.451
2,18.168,34.822,51.945
4,-28.353,31.358,5.363
2,38.072,10.262,-1.645
2,-33.745,47.157,2.570
3,42.227,29.070,-0.030
2,-11.096,48.401,2.060
3,-36.572,-25.706,4.884
2,16.893,-6.049,0.002
2,-28.812,-19.812,5.805
2,-28.872,-30.342,4.044
2,-38.890,-24.906,4.001
2,-35.334,36.901,3.209
2,-15.399,-38.236,5.310
4,-4.794,-19.779,6.158
2,24.293,-31.595,3.023
2,5.503,23.993,-0.392
2,-10.941,34.726,2.012
2,11.764,46.294,-0.373
2,-22.715,46.680,2.246
2,46.919,31.588,-0.722
2,-31.325,12.598,6.243
2,26.647,-39.696,3.313
2,-36.482,-34.488,2.544
2,-41.616,-38.166,1.568
7,19.371,25.520,11.319
2,23.567,41.385,-0.905
4,-5.826,-20.841,6.367
2,19.361,-7.340,0.186
2,-44.375,-24.712,2.808
2,-13.674,47.233,2.230
3,4.433,-16.314,4.556
3,13.739,-31.296,2.567
4,42.665,29.607,0.149
2,-19.007,34.446,2.522
2,-10.420,-22.545,6.248
2,20.092,-2.129,-1.311
2,-33.903,-17.784,5.360
2,-25.104,-26.641,5.228
2,11.153,-28.095,3.264
2,-10.933,-0.619,4.415
