5,23.874,22.628,7.983
5,31.765,24.077,27.064
4,-21.057,2.105,0.908
4,-25.931,16.047,0.806
5,29.268,-1.807,33.198
5,23.308,26.612,17.372
5,0.594,-23.685,38.756
4,-39.634,-39.295,0.501
5,29.271,-1.942,7.795
5,-32.670,29.301,2.854
4,-36.910,-29.768,1.306
4,26.352,-36.954,1.286
5,31.901,6.595,21.667
5,33.064,6.585,9.814
5,26.589,-1.189,15.361
3,-39.802,-39.290,0.375
5,9.030,-25.688,45.935
5,30.456,-1.876,41.891
5,23.187,29.347,22.224
4,9.094,-29.229,1.397
3,12.041,8.965,0.305
5,35.218,2.747,20.625
4,-23.008,-36.833,0.841
3,31.254,14.898,0.261
5,23.129,29.931,30.050
5,33.915,6.674,44.787
4,27.058,-36.869,1.032
5,35.230,-0.473,2.167
5,2.810,-22.817,10.223
3,-8.697,25.382,0.207
4,-12.501,7.411,0.727
5,31.873,29.922,38.031
5,23.173,27.386,23.116
5,35.233,3.475,7.796
3,-26.010,14.575,0.461
4,-25.907,16.812,1.012
5,33.772,6.666,2.803
5,29.794,6.671,11.919
5,-28.467,30.904,41.152
5,23.968,31.426,4.250
4,-12.131,7.618,0.522
5,28.658,6.652,13.347
4,-24.808,13.393,1.373
5,35.042,6.595,29.468
3,26.847,-37.318,0.230
5,28.460,22.817,23.856
3,-20.618,33.438,0.265
5,-30.896,35.374,22.528
4,-30.701,29.017,1.498
5,23.128,31.364,9.932
4,11.906,7.900,0.562
5,-29.137,30.052,43.391
5,35.052,6.575,12.622
5,26.610,-0.459,11.185
5,23.330,26.684,8.667
5,23.300,28.608,35.252
5,9.068,-26.490,46.528
4,-22.672,-35.922,0.711
5,8.995,-23.024,27.355
5,8.288,-22.893,45.428
4,30.980,14.864,0.660
5,4.170,-31.432,37.298
5,7.053,-31.345,14.840
5,-28.478,30.933,2.170
5,9.075,-27.826,46.194
5,5.626,-31.307,21.981
5,-34.155,30.392,33.849
5,27.243,6.738,11.968
5,29.228,22.754,17.288
4,6.363,-13.385,1.057
5,29.804,6.596,18.906
4,-26.212,16.794,0.794
5,31.208,31.326,33.715
5,-28.465,31.048,29.572
4,-24.545,13.715,1.160
5,-34.625,32.959,16.209
4,-23.639,-35.968,0.621
5,-29.145,30.015,28.932
3,-21.937,-45.708,0.093
5,23.199,30.089,2.128
5,26.703,4.737,3.454
5,35.113,3.368,32.577
5,23.279,31.425,31.852
5,26.545,0.771,3.490
4,-22.288,5.163,1.292
5,26.520,4.660,13.353
5,7.736,-23.013,45.487
5,9.012,-31.439,18.236
4,31.259,15.767,0.734
5,30.452,6.739,28.669
4,5.176,-14.781,1.433
5,-30.254,29.262,3.631
4,32.433,14.740,0.773
4,-42.194,-14.651,0.590
4,-16.741,-30.573,1.585
4,-37.448,-29.186,0.975
4,-9.194,25.081,0.698
5,8.991,-25.134,35.227
3,-30.669,-15.790,0.214
5,25.785,22.690,37.884
4,-13.280,8.744,0.731
4,-9.380,24.997,0.680
5,0.725,-31.242,2.149
5,9.132,-29.300,11.960
5,35.199,5.424,40.069
5,31.947,24.640,12.823
5,26.661,4.657,6.264
5,35.151,-1.801,37.238
5,3.539,-23.009,9.449
3,12.223,9.210,0.228
4,-9.685,25.377,0.632
5,-28.213,32.927,2.876
3,12.060,7.883,0.488
5,27.252,22.719,10.163
4,31.342,15.784,0.560
5,-29.077,34.564,34.818
5,-34.304,31.047,23.275
4,-2.254,24.991,1.482
5,35.147,-0.437,31.601
5,7.750,-31.346,43.025
5,4.045,-22.938,27.695
4,-29.606,29.563,0.718
5,4.170,-31.328,35.901
5,26.717,0.079,25.161
5,35.087,-0.581,20.088
5,-30.787,29.133,6.491
5,-31.422,35.465,23.197
4,-21.520,5.244,1.111
5,-31.429,29.030,12.938
3,11.565,9.057,0.280
5,31.148,-1.805,39.825
5,3.511,-31.383,46.325
3,12.591,6.781,0.341
5,-28.741,30.343,3.631
5,-34.646,31.575,31.727
5,-32.115,35.439,37.921
3,-18.290,-22.684,0.403
4,26.740,-36.312,1.095
5,3.519,-22.825,42.275
3,14.368,9.265,0.411
5,27.369,6.573,45.013
4,-23.075,-36.452,0.975
4,0.116,29.296,1.133
5,2.062,-31.318,26.068
5,26.631,3.356,16.901
3,-37.171,-29.945,0.078
5,35.232,0.808,43.654
4,-26.842,14.816,1.260
5,23.929,22.804,11.622
4,-12.691,9.588,0.546
5,31.840,25.297,19.950
5,1.409,-22.859,22.669
5,26.611,3.451,35.091
5,0.581,-28.473,46.269
5,35.028,-1.870,35.793
5,29.955,6.645,50.405
5,9.036,-22.951,23.755
3,26.680,-36.308,0.423
5,9.020,-28.470,31.159
5,23.266,30.703,25.671
5,35.161,-1.186,20.088
4,11.965,7.584,0.501
5,0.726,-30.625,38.925
5,26.478,31.350,19.897
5,33.267,6.632,4.217
5,-30.796,35.313,13.396
5,7.577,-22.838,12.288
5,0.723,-29.213,2.844
5,29.243,22.753,7.189
5,30.637,6.770,3.506
5,27.983,-1.806,25.302
5,26.700,4.012,35.071
4,39.167,-11.438,0.805
3,-20.078,33.156,0.199
5,8.981,-22.920,41.036
4,-27.215,15.581,0.629
5,-33.775,34.481,5.624
5,5.485,-31.273,46.054
5,35.147,3.988,43.062
5,26.645,-1.160,3.514
5,1.962,-22.918,38.729
5,1.943,-31.412,21.806
5,29.852,6.590,9.087
5,31.114,6.751,23.743
3,-23.097,-45.777,0.412
5,26.568,5.394,47.074
5,31.792,23.999,25.657
5,6.316,-31.293,2.831
5,23.314,27.930,33.914
5,28.517,6.700,46.354
3,-23.829,-35.818,0.445
5,0.724,-26.385,9.327
5,2.118,-22.829,21.197
5,29.286,22.689,19.432
5,6.930,-31.436,44.563
5,32.510,6.690,22.390
5,8.957,-25.042,24.450
4,-26.250,14.879,0.764
4,-21.755,-5.909,1.116
5,31.224,22.800,27.196
5,31.895,30.032,2.825
4,0.544,-22.864,0.719
4,-31.764,-15.179,0.816
5,26.669,5.452,6.330
5,35.107,-1.292,30.817
4,4.631,-16.621,0.706
3,-1.594,11.466,0.145
5,23.931,31.400,21.305
3,-8.975,25.019,0.134
5,26.561,-1.746,13.970
5,35.133,4.613,38.759
5,26.609,0.717,10.493
5,31.906,-1.890,12.848
5,35.234,0.748,16.485
5,30.454,-1.774,2.122
5,27.305,22.754,6.529
5,-33.276,29.585,27.794
5,8.976,-29.323,6.343
4,-1.026,29.548,1.035
5,27.935,-1.748,22.478
5,31.813,6.730,25.849
4,-42.601,-14.151,1.185
5,9.020,-29.286,14.099
5,31.177,-1.846,3.550
5,-29.725,34.919,24.738
4,-31.195,-14.088,0.592
5,-34.349,33.558,26.055
5,35.221,-1.869,28.635
4,25.860,22.672,0.722
5,3.518,-22.925,29.131
5,32.558,6.575,44.778
5,30.643,-1.840,25.585
3,-19.650,33.308,0.491
5,27.955,6.624,16.855
5,27.349,-1.914,37.138
3,32.280,15.015,0.418
4,39.568,-43.942,0.856
5,23.307,24.084,34.270
5,0.647,-23.568,21.214
5,9.155,-24.236,11.493
4,18.984,12.805,1.879
5,9.102,-26.376,34.359
5,-29.602,34.891,18.380
5,28.541,6.735,14.760
5,31.270,6.774,37.697
5,25.295,22.696,36.392
3,-19.319,33.814,0.432
5,9.019,-30.603,42.843
5,4.115,-31.338,9.150
5,26.564,6.006,13.367
5,7.732,-22.905,41.886
5,33.717,-1.813,20.775
5,31.186,22.684,32.183
5,31.793,26.775,38.399
3,-31.270,-14.466,0.465
5,35.146,0.173,51.628
3,-0.195,29.482,0.261
5,24.556,31.343,27.034
5,31.933,6.582,10.496
5,-34.532,32.864,19.018
5,35.104,4.608,26.782
5,23.155,22.674,5.079
5,30.576,6.700,39.128
3,-19.232,32.138,0.296
5,28.540,22.631,27.481
4,-16.048,-32.055,1.904
4,35.122,6.633,1.401
5,35.096,2.648,31.951
5,26.716,0.687,14.710
3,-20.985,-8.352,0.343
4,-44.431,-14.542,0.817
5,2.080,-31.444,30.263
5,30.628,22.788,22.232
5,25.847,31.386,27.742
3,-1.117,31.684,0.240
4,35.103,-1.202,1.445
3,-42.525,-14.460,0.312
4,-21.718,5.470,1.753
4,0.963,29.379,1.186
5,24.618,22.723,8.006
3,-18.062,-22.424,0.478
3,32.192,15.147,0.336
5,0.652,-31.363,18.348
3,-18.539,34.122,0.230
5,32.576,-1.824,51.523
5,6.349,-22.927,2.898
5,35.197,2.843,36.236
5,29.307,6.613,4.914
4,-1.956,23.963,0.942
4,-38.323,-29.778,1.428
4,0.526,26.854,0.864
3,-22.150,-8.560,0.460
4,-22.387,-7.595,0.803
5,26.689,2.011,44.106
5,34.435,6.609,46.222
4,32.116,14.078,0.716
4,44.487,-25.648,0.552
3,45.429,-26.315,0.122
5,31.148,-1.801,23.461
5,-34.401,30.989,38.058
5,31.874,6.715,20.962
5,23.917,22.685,32.647
5,29.913,31.294,14.184
5,29.215,6.640,34.400
5,0.723,-30.720,35.374
5,29.840,31.384,10.653
5,35.064,5.359,38.667
4,7.801,-12.850,0.523
4,-26.347,15.376,0.950
3,-18.818,33.597,0.478
5,35.030,6.025,16.127
5,4.058,-31.284,7.041
5,-33.728,29.928,5.002
4,-15.293,-31.300,1.639
5,27.894,-1.898,4.212
4,9.518,-7.310,0.688
4,9.133,-8.296,0.688
5,31.758,30.081,11.994
5,23.318,31.316,8.536
5,9.060,-24.973,34.535
5,31.169,22.811,35.792
5,9.041,-27.206,5.686
4,-18.591,33.603,0.543
3,-1.066,29.311,0.313
5,-30.755,29.022,10.129
4,-31.481,-15.792,0.751
5,-33.792,34.575,4.929
5,23.161,30.766,4.234
4,-23.985,5.776,0.501
5,29.331,-1.740,2.095
4,31.257,15.252,0.696
3,-17.933,-22.820,0.354
5,9.135,-25.635,31.592
5,-29.541,34.974,41.703
3,13.272,9.087,0.172
5,25.818,22.784,33.529
5,0.722,-30.745,41.744
3,5.422,49.876,0.161
5,0.607,-25.037,47.772
5,4.919,-22.859,21.073
5,-30.751,29.129,20.175
5,-33.683,29.891,13.528
5,27.172,-1.794,45.504
5,0.593,-28.558,9.251
5,0.584,-29.166,37.673
5,31.754,-1.942,5.667
5,-28.649,34.004,12.144
3,13.766,9.024,0.385
3,32.376,13.769,0.181
5,9.045,-26.382,30.783
4,12.284,8.701,0.567
5,8.302,-31.319,21.797
5,31.893,29.402,22.567
5,23.248,22.762,27.565
5,3.361,-31.383,47.039
5,35.076,0.792,46.488
5,-29.565,29.571,21.692
5,9.037,-24.961,17.270
5,35.179,-1.245,44.448
5,26.685,-1.229,2.824
4,40.014,-43.841,0.989
5,26.532,4.674,4.216
3,-9.566,25.772,0.376
5,35.227,-0.602,37.341
5,6.240,-31.324,18.441
5,26.651,-1.912,12.614
5,26.624,1.437,34.958
5,35.208,1.480,22.821
5,1.378,-31.287,30.277
5,0.580,-29.140,17.777
4,-30.661,-15.631,0.623
5,35.185,2.801,29.135
5,31.868,25.335,28.492
5,9.124,-27.196,14.243
5,-28.393,31.099,22.353
5,29.152,-1.755,16.900
5,0.720,-26.528,5.006
5,9.019,-28.436,39.653
5,23.291,28.685,7.922
5,0.666,-29.327,23.437
5,-34.621,32.905,41.607
5,-29.049,34.459,25.619
5,23.908,22.731,19.588
5,1.328,-23.000,17.541
5,1.401,-22.841,39.501
4,26.546,31.413,0.656
5,35.231,-0.552,45.965
5,31.101,6.617,44.710
4,-44.680,-15.549,1.149
5,31.142,22.752,4.286
5,31.759,30.084,13.401
5,-29.741,29.667,41.869
5,31.833,6.747,42.616
3,-9.426,25.848,0.442
5,35.106,6.008,7.722
5,4.932,-22.830,15.261
5,3.402,-22.914,28.406
4,26.597,-37.031,1.194
5,-31.963,29.124,37.344
5,-30.226,35.125,28.260
5,6.228,-31.325,15.599
5,27.821,31.312,25.639
5,27.141,22.670,30.491
5,29.911,-1.914,38.312
5,29.951,6.694,23.099
3,-28.148,28.945,0.075
5,31.866,28.011,26.917
5,30.650,-1.943,3.574
5,6.892,-31.440,30.428
5,28.481,22.760,6.502
4,-14.021,-32.293,1.151
5,9.102,-27.803,4.298
5,33.912,6.633,15.399
5,-28.374,33.536,6.435
3,-9.194,25.886,0.332
5,30.613,-1.759,41.196
5,26.678,6.011,32.364
3,-24.245,15.457,0.451
5,26.670,-1.146,16.780
5,3.518,-22.859,34.245
5,33.720,6.573,36.397
5,0.592,-28.484,22.781
3,-25.729,16.114,0.489
4,39.286,-42.868,1.084
5,25.137,31.376,8.543
5,35.216,1.354,10.726
4,9.298,-8.769,0.998
5,32.471,6.691,49.656
4,0.737,-25.100,0.697
5,26.602,1.460,41.252
5,29.315,6.621,40.009
4,-23.426,-36.309,0.723
5,26.638,31.300,23.483
4,40.889,-42.620,1.001
4,-20.318,3.232,1.181
5,31.174,6.690,17.458
4,-37.657,-29.009,0.733
3,44.806,-25.615,0.482
5,23.233,29.912,30.762
5,35.090,-1.743,35.090
5,33.072,-1.847,20.044
5,-28.380,33.447,12.153
5,23.792,31.230,31.298
5,-32.087,35.311,42.162
5,27.998,-1.876,42.177
5,4.042,-22.962,24.046
4,-21.600,4.834,1.334
5,29.325,-1.826,16.249
5,0.555,-25.028,13.766
3,-11.870,8.193,0.493
5,35.063,6.091,42.084
4,30.097,14.668,0.603
5,-32.742,29.275,42.923
5,2.802,-31.425,9.833
5,1.290,-31.404,35.883
4,11.583,8.534,0.638
4,0.190,26.375,0.956
3,-18.493,-23.122,0.361
3,-42.017,-40.756,0.190
4,-8.716,25.667,0.593
4,4.612,-13.108,1.500
5,8.337,-23.002,11.545
5,-29.636,34.866,35.352
4,-13.102,-33.620,0.998
4,1.531,29.918,1.132
4,5.148,-14.443,0.650
5,0.550,-25.797,22.278
5,3.457,-31.453,26.676
5,8.429,-31.277,44.988
4,-38.951,-38.359,0.507
5,8.964,-31.366,37.867
4,7.531,-12.923,0.818
5,26.693,2.161,27.309
5,23.225,28.651,2.894
4,-31.272,-14.309,0.520
5,26.712,0.204,14.006
5,35.172,1.375,27.837
5,-34.512,32.821,20.433
5,5.499,-22.945,31.183
5,-29.571,34.837,8.507
5,29.914,-1.821,31.911
3,-18.558,-22.803,0.363
5,23.333,25.469,8.697
5,0.545,-28.512,46.975
5,2.116,-22.903,18.268
5,35.151,-1.157,32.273
4,-24.624,14.283,1.145
5,31.816,31.283,32.955
5,-33.630,34.398,18.304
5,31.279,22.635,37.895
5,8.960,-27.752,24.247
5,2.805,-31.303,33.765
5,1.400,-31.349,32.368
4,-21.641,5.066,1.317
5,0.631,-25.114,5.772
5,-28.192,32.771,17.166
4,-12.876,-31.976,1.202
5,35.145,-0.457,47.399
5,31.278,31.418,29.457
4,-19.550,32.411,0.627
5,25.202,31.227,37.780
5,9.077,-27.123,43.574
5,31.921,24.134,19.240
5,0.730,-28.458,2.133
4,8.444,-22.822,1.439
5,35.147,4.768,47.891
3,16.080,-31.884,0.172
5,0.537,-26.465,20.038
5,24.524,31.304,10.665
5,0.698,-22.833,21.945
3,-9.663,25.798,0.218
4,-30.699,-15.156,0.525
5,35.204,5.428,34.448
5,-31.392,29.033,14.379
4,-13.675,8.198,0.723
4,-20.148,31.941,0.502
4,-25.701,13.518,0.867
5,4.858,-22.869,37.079
4,-20.356,6.896,1.713
5,31.811,24.768,7.835
5,9.083,-26.466,40.802
5,-34.561,32.835,17.615
5,23.295,22.646,18.126
5,35.098,6.015,11.927
5,31.226,-1.867,17.076
5,0.729,-24.998,32.573
5,35.208,2.016,37.774
4,-18.775,34.174,0.509
4,44.461,-25.584,0.645
5,27.910,22.669,14.462
3,13.193,9.384,0.359
5,9.062,-27.177,34.987
4,-20.466,33.283,0.702
5,27.941,-1.783,32.321
4,-22.109,7.663,1.528
3,-22.455,-6.598,0.458
4,-23.436,-35.359,0.572
5,23.306,22.645,14.499
5,3.538,-31.283,11.957
5,23.283,29.908,22.881
5,27.934,6.621,8.420
4,-22.911,-35.392,0.785
5,6.264,-31.248,10.646
5,35.196,-0.464,12.217
5,32.566,-1.749,33.620
5,8.337,-31.247,33.051
5,0.670,-24.361,24.772
5,6.254,-22.847,28.265
4,-21.203,-7.531,0.627
5,9.054,-26.469,6.432
5,7.729,-31.300,44.447
5,31.270,6.719,13.254
4,-19.747,32.606,0.582
5,29.167,31.378,38.350
4,-37.618,-29.153,1.093
5,33.147,6.774,30.083
5,9.069,-29.254,8.451
4,44.548,-26.019,0.709
5,8.967,-24.409,27.357
3,9.711,41.803,0.079
5,29.203,31.243,3.553
5,34.546,6.578,20.315
5,31.833,28.110,12.746
5,35.184,5.944,38.605
5,9.132,-26.379,20.037
3,12.105,9.768,0.366
5,-31.965,35.475,16.850
4,1.616,30.266,1.025
5,28.438,22.616,26.037
3,12.358,8.767,0.416
5,31.826,31.333,18.236
3,49.789,18.562,0.449
5,29.873,-1.746,46.784
4,-12.080,8.410,0.663
5,-34.014,34.004,28.876
5,26.690,4.042,2.095
3,-18.435,33.924,0.375
5,32.565,6.657,30.088
5,35.039,6.705,24.561
5,-31.498,28.972,15.823
5,-34.296,31.012,6.360
5,-34.066,34.016,26.042
3,31.311,15.329,0.466
4,-24.506,16.882,1.053
3,16.140,-32.799,0.309
5,4.042,-22.896,37.906
4,-14.185,-32.371,1.111
4,-20.134,7.629,1.533
5,29.830,6.680,8.411
4,35.095,-1.754,1.442
5,8.989,-25.118,13.647
5,-30.182,35.181,27.544
5,0.681,-27.056,27.891
4,31.144,-1.819,1.409
5,9.016,-27.116,7.150
5,31.126,6.667,24.449
5,35.192,-1.282,3.598
4,31.134,22.716,0.700
5,35.026,-0.574,36.611
4,-20.101,2.893,1.238
3,13.915,6.606,0.213
4,15.719,-31.239,0.518
5,26.601,2.188,21.699
5,29.212,6.750,16.860
5,31.952,6.585,41.228
5,29.265,-1.803,38.853
5,27.823,31.313,20.649
4,3.480,-12.515,1.823
5,31.154,31.311,14.103
4,-18.070,-22.687,0.508
4,-15.343,-31.696,1.943
4,-42.754,-14.676,1.070
5,27.890,6.755,18.275
4,-18.389,-22.084,0.533
5,31.823,28.021,19.140
5,-32.059,29.047,26.587
4,-18.668,32.790,0.633
5,-31.338,35.470,37.258
5,-29.053,29.888,22.443
5,34.412,6.595,16.099
5,35.121,4.809,37.320
3,13.470,30.869,0.433
3,-21.093,-45.968,0.392
5,9.133,-28.500,22.622
5,-32.554,35.238,6.317
5,29.293,-1.804,8.450
5,2.834,-22.849,29.156
4,-14.440,-28.472,1.876
3,-2.149,11.955,0.317
5,31.304,6.593,48.193
4,-15.920,-32.543,1.580
5,23.157,26.665,31.131
5,33.749,6.679,37.783
4,35.210,3.430,0.728
5,26.720,0.676,23.796
3,-39.897,-39.265,0.454
5,35.049,2.643,30.524
4,-20.404,6.240,1.616
5,0.573,-22.837,12.427
5,26.618,2.095,32.193
4,-23.765,-35.363,0.934
5,9.061,-26.409,20.758
5,31.790,25.456,14.974
4,44.317,-25.985,0.615
4,-0.893,30.924,0.544
5,-29.149,34.599,39.055
4,32.054,15.198,0.820
5,-28.714,30.531,16.611
4,-16.354,-32.938,1.395
5,35.098,-1.834,39.379
5,33.162,-1.829,37.953
5,35.047,2.699,21.977
5,9.055,-27.107,18.576
4,49.967,7.004,0.721
5,-33.622,30.020,40.419
4,-15.394,-31.040,1.726
5,-34.348,30.949,13.392
5,0.588,-25.087,45.577
5,35.194,4.136,5.650
4,-13.060,9.379,0.868
5,31.140,-1.781,12.075
5,27.320,-1.790,7.699
5,29.293,22.704,25.921
4,8.550,-6.617,0.922
5,32.511,-1.812,40.778
5,35.135,-1.270,18.640
3,-22.029,-45.813,0.202
4,-22.778,-8.469,1.068
5,4.108,-31.328,41.513
4,-39.127,-38.516,0.536
4,-21.281,-8.466,0.931
5,27.995,-1.758,14.759
4,-23.861,-36.307,1.009
5,5.547,-22.857,13.791
4,30.963,14.999,0.721
4,-24.346,16.381,0.640
5,31.855,28.627,20.472
5,23.152,23.418,7.285
5,0.567,-24.260,42.281
5,26.656,0.073,49.577
5,35.058,1.346,17.852
4,-19.713,-22.201,0.614
5,5.525,-23.003,14.555
5,35.148,5.913,40.709
3,-23.005,-45.673,0.300
4,45.471,-26.041,0.840
5,5.514,-31.452,16.982
3,-38.997,-39.809,0.306
5,23.308,27.335,31.060
5,26.607,3.489,31.597
5,8.982,-27.759,22.816
4,-12.357,8.016,0.603
5,0.653,-27.827,21.396
5,26.603,2.805,39.256
5,0.675,-24.392,43.697
5,29.233,6.644,11.238
5,26.696,0.726,17.501
5,2.831,-31.257,39.394
5,30.503,31.253,37.440
5,31.837,6.681,5.586
5,0.552,-27.149,47.877
5,-33.760,30.003,24.806
5,6.305,-31.356,5.655
5,7.653,-22.908,46.942
5,-30.262,29.283,7.228
4,45.919,-26.218,0.613
4,-13.730,-33.140,1.152
5,9.022,-24.370,43.915
5,26.678,2.816,34.361
3,-18.653,32.966,0.396
4,-12.169,-31.554,1.317
3,-21.016,-45.289,0.284
5,29.857,22.804,2.898
5,33.774,-1.828,47.300
5,0.672,-24.321,14.589
4,4.527,-14.128,1.572
5,-34.697,32.312,35.973
5,-30.197,29.186,33.917
3,-47.072,10.003,0.087
3,-8.747,25.857,0.315
5,23.330,26.107,34.830
4,26.519,-36.978,1.169
5,28.535,-1.811,30.972
5,6.248,-31.339,47.540
4,0.846,26.767,0.902
5,-34.361,31.060,37.356
4,44.667,-25.704,0.516
5,30.601,31.234,14.113
5,-31.325,29.114,35.239
4,30.300,14.712,0.734
5,26.512,31.276,10.668
5,26.596,2.845,26.678
4,-9.230,25.016,0.715
5,31.794,26.663,24.175
5,35.074,-1.132,21.515
4,-23.034,-36.239,0.679
5,33.161,-1.766,30.787
5,-32.743,35.277,31.640
5,31.757,23.343,28.590
5,33.885,6.577,21.695
4,-4.336,24.624,0.760
5,0.605,-23.630,6.584
5,0.596,-23.671,24.862
3,-22.472,26.276,0.086
5,-34.153,33.918,8.465
4,-0.921,30.792,0.956
4,-19.784,-22.753,0.528
5,26.642,4.060,26.657
4,-23.177,6.816,1.507
4,26.014,-36.735,1.248
5,26.575,2.780,20.384
5,0.575,-22.818,49.013
5,-34.076,33.999,36.590
5,31.822,28.639,14.120
5,0.632,-23.561,21.945
5,-29.199,29.948,7.961
5,30.627,6.734,19.568
4,-1.031,23.792,1.539
5,4.112,-22.874,35.000
5,-30.226,35.171,38.850
5,26.602,6.667,7.747
3,-25.850,17.224,0.405
5,26.527,5.262,40.047
5,23.304,30.037,10.715
5,-28.853,30.527,17.333
4,6.997,-31.371,0.703
5,34.567,6.759,28.740
4,1.996,-11.703,1.766
5,-31.967,35.415,28.091
5,9.025,-24.249,43.197
3,13.678,9.133,0.413
3,13.825,8.560,0.337
3,26.741,-37.137,0.432
3,11.798,8.906,0.303
4,39.583,-12.942,1.924
5,0.587,-22.842,44.625
5,-30.147,35.208,14.115
5,32.449,-1.933,26.461
5,8.978,-29.309,47.277
5,26.627,-1.903,43.377
5,8.958,-29.343,42.336
5,7.718,-23.027,24.545
3,-9.388,25.937,0.373
4,-2.498,24.830,1.952
5,26.525,1.425,22.358
5,23.234,25.406,39.321
5,31.827,29.404,4.247
4,7.466,-12.919,0.836
5,34.420,-1.801,37.230
4,30.770,13.874,0.541
5,27.893,-1.843,45.671
4,-13.452,-30.240,1.652
5,7.655,-22.971,5.051
5,6.938,-22.928,28.202
5,-31.959,35.344,25.306
5,31.758,6.652,40.509
5,6.218,-31.421,8.480
5,-31.415,29.028,39.553
5,-28.194,32.812,36.440
5,-34.284,33.394,30.300
5,35.101,0.716,3.584
4,-24.174,-36.055,0.538
5,7.712,-31.434,47.257
5,-28.141,32.209,22.945
4,-18.354,-21.810,0.646
5,31.860,22.810,38.651
5,-33.780,34.605,15.492
4,-30.182,-14.609,0.591
5,35.025,2.812,39.729
4,-19.652,-22.129,0.682
4,23.175,29.361,0.723
5,23.313,22.729,39.165
5,6.149,-22.904,47.063
5,28.476,31.278,27.043
5,26.565,-1.820,23.074
5,0.722,-29.853,34.057
5,27.242,-1.827,3.485
4,28.523,6.657,0.710
5,30.522,-1.878,49.000
5,23.320,23.445,22.556
5,0.619,-29.854,12.785
5,35.085,4.705,7.049
4,1.289,28.996,1.207
5,-30.840,35.418,4.927
5,26.685,1.346,26.580
3,-25.675,-41.423,0.174
5,9.042,-28.613,10.606
4,4.554,-16.168,1.065
5,35.151,-1.165,48.754
5,23.296,28.096,22.349
5,35.114,4.149,45.140
4,32.400,14.361,0.811
4,9.667,-8.167,1.048
3,27.296,-36.966,0.148
5,23.184,31.223,39.009
4,-43.932,-13.481,0.812
4,-11.985,9.186,0.771
3,-31.573,-15.615,0.247
5,-31.953,35.299,7.764
5,7.025,-31.344,25.452
5,0.638,-29.997,12.058
4,-31.435,-15.654,0.526
5,31.135,6.653,46.093
5,31.825,26.625,28.448
5,30.553,22.688,30.077
5,-33.226,29.481,42.794
5,23.286,28.630,32.370
5,25.163,22.612,5.105
3,14.010,9.461,0.347
5,34.500,-1.856,32.926
5,-33.796,29.936,30.482
5,8.990,-31.317,42.774
5,8.977,-22.892,11.526
5,-34.653,31.582,40.190
5,2.049,-22.905,12.435
5,31.758,31.339,9.832
4,-3.783,24.484,0.950
5,23.171,22.629,21.757
5,7.746,-31.333,17.627
4,-15.687,-31.581,1.749
5,4.771,-31.327,46.620
5,24.474,22.713,30.525
4,-13.148,9.257,0.635
5,0.579,-29.982,15.602
5,29.832,31.311,31.242
5,31.836,24.616,5.702
5,-30.204,35.182,16.947
5,-32.598,29.313,17.892
4,-0.610,23.447,1.628
5,23.338,29.401,10.042
5,23.879,31.381,12.771
5,27.935,22.797,17.366
5,3.383,-22.927,10.193
4,-22.700,-7.214,0.540
5,27.370,-1.799,42.040
4,-24.127,-35.879,1.057
5,29.220,6.774,49.146
5,26.573,3.480,26.000
5,9.155,-25.127,16.518
5,34.556,-1.743,17.192
4,-30.801,35.414,1.414
5,26.545,2.056,42.684
5,0.593,-28.436,27.057
5,26.634,-0.623,12.589
4,11.567,8.365,0.608
5,-33.310,29.518,31.366
5,-28.396,31.084,38.957
4,45.183,-25.679,0.726
5,0.532,-23.636,40.952
5,30.481,6.591,34.974
5,23.136,23.337,11.624
5,-31.343,28.986,7.917
3,-22.782,-36.388,0.191
5,27.349,6.703,43.619
5,0.675,-27.208,20.721
5,8.961,-27.913,39.816
5,23.222,29.266,12.207
5,9.052,-23.567,37.420
5,35.189,-0.505,41.655
5,33.119,-1.749,45.106
5,32.556,6.631,6.315
3,13.882,8.490,0.209
3,13.761,9.328,0.158
5,29.260,-1.760,36.024
5,-32.644,29.160,23.646
5,30.579,22.607,35.059
5,35.207,5.440,49.206
4,32.727,14.472,1.088
5,34.403,-1.925,18.608
3,-20.252,32.566,0.111
5,23.317,31.312,13.491
4,-17.023,-28.384,1.582
3,12.557,9.940,0.279
5,28.642,-1.755,15.501
5,31.764,-1.776,42.069
5,29.299,6.623,25.972
5,23.328,28.709,27.323
4,-20.856,5.318,1.643
5,0.547,-25.678,5.772
5,-30.689,29.153,38.897
5,30.435,31.301,19.092
5,35.052,5.296,15.485
5,31.878,31.398,35.739
5,-31.349,29.005,26.613
5,-29.654,34.889,26.155
4,-19.188,32.009,0.518
4,-15.561,-30.111,1.990
5,27.965,31.345,19.943
5,3.381,-22.975,16.009
5,33.817,6.638,46.176
5,0.606,-22.852,19.747
5,29.906,31.250,17.034
4,8.580,-7.448,1.187
4,-0.867,31.255,0.686
4,8.334,-23.005,0.734
5,26.626,-1.788,40.557
5,27.294,22.666,29.730
5,-30.226,29.253,15.164
5,26.614,22.641,39.315
3,-23.475,-36.691,0.450
5,-33.613,34.580,10.560
4,-30.665,-14.447,0.860
3,-1.611,12.639,0.342
5,0.730,-24.985,5.084
3,13.511,7.679,0.261
5,27.183,22.800,18.167
4,-2.276,21.673,1.331
4,-19.693,8.038,1.525
3,-9.231,25.116,0.132
